Legal;[26, 27];0;0;0;20638596.885
Legal;[26, 27, 28];0;0;0;20638596.885
Legal;[27, 28];0;0;0;20638596.885
Legal;[27, 28, 29];0;0;0;20638596.885
Engineering;[8, 9, 10];2029.953488372093;0.27906976744186046;713253.2105;170573.7169
Engineering;[9, 10];1317.3023255813953;0.27906976744186046;568105.2392;170573.7169
Engineering;[9, 10, 11];629.7678275290216;0.08291873963515754;908905.4108;330132.4476
Engineering;[10, 11];532.8634604754008;0.08291873963515754;759439.6198;330132.4476
Engineering;[10, 11, 12];93.1084274087687;0.019690207403517984;1349713.196;546589.0355
Engineering;[11, 12];78.8574253230704;0.02118494456606172;1189464.551;568105.2392
Engineering;[11, 12, 13];41.856841719365775;0.013747594171020072;2308417.327;713253.2105
Engineering;[12, 13];33.84511644794855;0.015560973079516573;2043948.352;759439.6198
Engineering;[12, 13, 14];24.722405091068687;0.013166556945358789;2741205.786;908905.4108
Engineering;[13, 14];50.3984955672965;0.02686486970538193;2741230.7085;1189464.551
Engineering;[13, 14, 15];21.154659523473846;0.021147610320033837;3543739.39;1349713.196
Engineering;[14, 15];40.06130268199234;0.04597701149425287;3285296.997;2043948.352
Engineering;[14, 15, 16];5.485001094810598;0.032844317932997594;5720335.551;2308417.327
Engineering;[15, 16];6.965174129353234;0.053304904051172705;5406242.2185;2741230.7085
Engineering;[15, 16, 17];8.947274986685603;0.05325758920646192;5753024.601;2741205.786
Engineering;[16, 17];18.97475133894415;0.11476664116296863;5728620.6685;3285296.997
Engineering;[16, 17, 18];3.932022659113629;0.09996667777407531;6766982.113;3543739.39
Engineering;[17, 18];29.846938775510203;0.7653061224489796;6754247.287;5406242.2185
Engineering;[17, 18, 19];10.179640718562874;0.5988023952095808;8878961.513;5720335.551
Engineering;[18, 19];1.814516129032258;0.6048387096774194;8571794.864;5728620.6685
Engineering;[18, 19, 20];8.531746031746032;0.5952380952380952;9585175.11;5753024.601
Engineering;[19, 20];36.75213675213675;2.5641025641025643;9585175.11;6754247.287
Engineering;[19, 20, 21];40.67796610169491;2.542372881355932;9860825.413;6766982.113
Engineering;[20, 21];466.6666666666667;33.333333333333336;9514712.919;8571794.864
Engineering;[20, 21, 22];11.764705882352942;5.882352941176471;12523006.85;8878961.513
Engineering;[21, 22];13.953488372093023;6.976744186046512;12523006.85;9585175.11
Engineering;[21, 22, 23];13.953488372093023;6.976744186046512;12523006.85;9585175.11
Engineering;[22, 23];14.285714285714286;7.142857142857143;12523006.85;9514712.919
Engineering;[22, 23, 24];6.25;6.25;8172033.969;9860825.413
Engineering;[23, 24];0;50.0;0;12523006.85
Engineering;[23, 24, 25];50.0;50.0;8172033.969;12523006.85
Engineering;[24, 25];50.0;50.0;8172033.969;12523006.85
Engineering;[24, 25, 26];50.0;50.0;8172033.969;12523006.85
Engineering;[25, 26, 27];0;0;0;8172033.969
Engineering;[26, 27];0;0;0;8172033.969
Engineering;[26, 27, 28];0;0;0;8172033.969
Engineering;[27, 28];0;0;0;8172033.969
Engineering;[27, 28, 29];0;0;0;8172033.969
Human Resources;[8, 9, 10];5097.402597402597;3.896103896103896;708203.2561;363948.2968
Human Resources;[9, 10];3462.3376623376626;3.896103896103896;584670.5621;363948.2968
Human Resources;[9, 10, 11];596.4131994261119;0.28694404591104733;961008.5785;371455.2432
Human Resources;[10, 11];474.17503586800575;0.28694404591104733;808552.9166;371455.2432
Human Resources;[10, 11, 12];100.1458257382428;1.1666059059423988;1417449.18;581500.8838
Human Resources;[11, 12];79.18229557389347;0.11252813203300825;1242212.007;584670.5621
Human Resources;[11, 12, 13];54.64968152866242;0.07643312101910828;2255448.489;708203.2561
Human Resources;[12, 13];45.02269288956127;0.060514372163388806;1854526.045;808552.9166
Human Resources;[12, 13, 14];31.15227327399567;0.04811161895597787;2994356.531;961008.5785
Human Resources;[13, 14];61.25059213642823;0.14211274277593558;2991875.875;1242212.007
Human Resources;[13, 14, 15];29.850746268656717;1.1649071714597743;3947424.9705;1417449.18
Human Resources;[14, 15];44.28763440860215;0.13440860215053763;3566667.79;1854526.045
Human Resources;[14, 15, 16];11.701631701631701;0.13986013986013987;6992543.988;2255448.489
Human Resources;[15, 16];12.606341840680587;0.23201856148491878;6513018.303;2991875.875
Human Resources;[15, 16, 17];19.382239382239383;0.15444015444015444;6992543.988;2994356.531
Human Resources;[16, 17];37.7845220030349;0.30349013657056145;6992543.988;3566667.79
Human Resources;[16, 17, 18];10.975609756097562;3.902439024390244;7846911.582;3947424.9705
Human Resources;[17, 18];55.214723926380366;1.8404907975460123;7846911.582;6513018.303
Human Resources;[17, 18, 19];12.350597609561753;1.1952191235059761;10316887.0;6992543.988
Human Resources;[18, 19];0.8032128514056225;0.8032128514056225;7158739.5025;6992543.988
Human Resources;[18, 19, 20];11.952191235059761;0.796812749003984;11189783.105;6992543.988
Human Resources;[19, 20];32.22222222222222;3.3333333333333335;10737174.87;7846911.582
Human Resources;[19, 20, 21];35.55555555555556;35.55555555555556;11697622.02;7846911.582
Human Resources;[20, 21];1500.0;100.0;11189783.105;7158739.5025
Human Resources;[20, 21, 22];9.67741935483871;9.67741935483871;23197182.19;10316887.0
Human Resources;[21, 22];10.344827586206897;10.344827586206897;23197182.19;10737174.87
Human Resources;[21, 22, 23];6.666666666666667;6.666666666666667;22547641.425;11189783.105
Human Resources;[22, 23];6.666666666666667;6.666666666666667;22547641.425;11189783.105
Human Resources;[22, 23, 24];0;0;0;11697622.02
Human Resources;[23, 24];0;0;0;23197182.19
Human Resources;[23, 24, 25];0;0;0;23197182.19
Human Resources;[24, 25];0;0;0;22547641.425
Human Resources;[24, 25, 26];0;0;0;22547641.425
Marketing - B2B;[8, 9, 10];13600.0;16.666666666666668;705082.6119;552621.0815
Marketing - B2B;[9, 10];9583.333333333334;16.666666666666668;556314.1549;552621.0815
Marketing - B2B;[9, 10, 11];734.7107438016529;0.8264462809917356;918564.4534;448772.4
Marketing - B2B;[10, 11];579.3388429752066;0.8264462809917356;753234.4668;448772.4
Marketing - B2B;[10, 11, 12];93.97590361445783;0.1721170395869191;1397800.926;556314.1549
Marketing - B2B;[11, 12];74.6086956521739;0.17391304347826086;1227864.888;556314.1549
Marketing - B2B;[11, 12, 13];61.029411764705884;0.12254901960784313;2281075.181;705082.6119
Marketing - B2B;[12, 13];43.509272467902996;0.14265335235378032;1671680.45;753234.4668
Marketing - B2B;[12, 13, 14];35.09561304836895;0.1124859392575928;2863368.212;918564.4534
Marketing - B2B;[13, 14];72.26107226107226;0.2331002331002331;2854116.6585;1227864.888
Marketing - B2B;[13, 14, 15];43.58974358974359;0.18315018315018314;3829107.8535;1397800.926
Marketing - B2B;[14, 15];63.9344262295082;0.32786885245901637;3409602.162;1671680.45
Marketing - B2B;[14, 15, 16];13.25301204819277;0.20080321285140562;5845489.012;2281075.181
Marketing - B2B;[15, 16];14.516129032258064;0.3225806451612903;5495726.086;2854116.6585
Marketing - B2B;[15, 16, 17];20.512820512820515;0.32051282051282054;5638094.487;2863368.212
Marketing - B2B;[16, 17];32.82051282051282;0.5128205128205128;5638094.487;3409602.162
Marketing - B2B;[16, 17, 18];9.243697478991596;0.42016806722689076;7217177.9445;3829107.8535
Marketing - B2B;[17, 18];46.666666666666664;2.2222222222222223;7119373.977;5495726.086
Marketing - B2B;[17, 18, 19];6.0606060606060606;1.5151515151515151;18550985.805;5845489.012
Marketing - B2B;[18, 19];1.5625;1.5625;19808905.86;5638094.487
Marketing - B2B;[18, 19, 20];6.25;1.5625;18550985.805;5638094.487
Marketing - B2B;[19, 20];19.047619047619047;4.761904761904762;18550985.805;7119373.977
Marketing - B2B;[19, 20, 21];31.818181818181817;4.545454545454546;15434440.36;7217177.9445
Marketing - B2B;[20, 21];300.0;100.0;17293065.75;19808905.86
Marketing - B2B;[20, 21, 22];100.0;25.0;12590506.4635;18550985.805
Marketing - B2B;[21, 22];100.0;25.0;12590506.4635;18550985.805
Marketing - B2B;[21, 22, 23];100.0;25.0;12590506.4635;18550985.805
Marketing - B2B;[22, 23];133.33333333333334;33.333333333333336;12590506.4635;17293065.75
Marketing - B2B;[22, 23, 24];14.285714285714286;14.285714285714286;8338595.186;15434440.36
Marketing - B2B;[23, 24];0;25.0;0;12590506.4635
Marketing - B2B;[23, 24, 25];25.0;25.0;8338595.186;12590506.4635
Marketing - B2B;[24, 25];25.0;25.0;8338595.186;12590506.4635
Marketing - B2B;[24, 25, 26];25.0;25.0;8338595.186;12590506.4635
Marketing - B2B;[25, 26, 27];0;0;0;8338595.186
Marketing - B2B;[26, 27];0;0;0;8338595.186
Marketing - B2B;[26, 27, 28];0;0;0;8338595.186
Marketing - B2B;[27, 28];0;0;0;8338595.186
Marketing - B2B;[27, 28, 29];0;0;0;8338595.186
Customer Service;[8, 9, 10];1282.5223435948362;1.4895729890764648;561348.3378;173493.354
Customer Service;[9, 10];1138.2323733862959;1.4895729890764648;524062.5933;173493.354
Customer Service;[9, 10, 11];203.28438948995364;0.28979907264296756;775016.04555;303936.6255
Customer Service;[10, 11];168.9721792890263;0.28979907264296756;687187.98615;303936.6255
Customer Service;[10, 11, 12];39.161119576549844;0.12029833988290961;1545234.756;494835.5092
Customer Service;[11, 12];28.171348804746117;0.13086721340080265;1198961.911;524062.5933
Customer Service;[11, 12, 13];32.79907084785133;0.11614401858304298;2012230.463;561348.3378
Customer Service;[12, 13];39.21792819574663;0.17150697461696776;1844116.264;687187.98615
Customer Service;[12, 13, 14];23.379585630108345;0.14255844896407527;2675308.0845;775016.04555
Customer Service;[13, 14];76.18457726850419;0.4645401052957572;2675308.0845;1198961.911
Customer Service;[13, 14, 15];19.496211345484333;0.3071882039729674;4395611.3985;1545234.756
Customer Service;[14, 15];23.49854227405248;0.43731778425655976;3921782.2875;1844116.264
Customer Service;[14, 15, 16];3.7299338999055713;0.35410764872521244;7736450.5335;2012230.463
Customer Service;[15, 16];5.934959349593496;0.6097560975609756;7864899.3765;2675308.0845
Customer Service;[15, 16, 17];6.4227642276422765;0.6097560975609756;7736450.5335;2675308.0845
Customer Service;[16, 17];19.602977667493796;1.8610421836228288;7736450.5335;3921782.2875
Customer Service;[16, 17, 18];1.2605042016806722;1.5756302521008403;7292993.932;4395611.3985
Customer Service;[17, 18];8.219178082191782;10.273972602739725;7292993.932;7864899.3765
Customer Service;[17, 18, 19];9.49367088607595;9.49367088607595;12916576.91;7736450.5335
Customer Service;[18, 19];0;9.49367088607595;0;7736450.5335
Customer Service;[18, 19, 20];9.49367088607595;9.49367088607595;12916576.91;7736450.5335
Customer Service;[19, 20];125.0;125.0;12916576.91;7292993.932
Customer Service;[19, 20, 21];125.0;125.0;12916576.91;7292993.932
Customer Service;[20, 21, 22];0;0;0;12916576.91
Customer Service;[21, 22];0;0;0;12916576.91
Customer Service;[21, 22, 23];0;0;0;12916576.91
Customer Service;[22, 23];0;0;0;12916576.91
Customer Service;[22, 23, 24];0;0;0;12916576.91
Corporate Affairs;[8, 9, 10];2100.0;23.529411764705884;704862.2915;245473.341
Corporate Affairs;[9, 10];1400.0;23.529411764705884;541718.7771;245473.341
Corporate Affairs;[9, 10, 11];423.7113402061856;4.123711340206185;1123663.753;329361.0336
Corporate Affairs;[10, 11];285.5670103092784;4.123711340206185;851106.3138;329361.0336
Corporate Affairs;[10, 11, 12];143.13725490196077;1.5686274509803921;1979398.811;526043.4421
Corporate Affairs;[11, 12];106.30252100840336;1.680672268907563;1531515.159;541718.7771
Corporate Affairs;[11, 12, 13];103.0812324929972;1.1204481792717087;2887320.255;704862.2915
Corporate Affairs;[12, 13];88.8086642599278;1.444043321299639;2474581.3115;851106.3138
Corporate Affairs;[12, 13, 14];57.17761557177616;0.9732360097323601;3238609.65;1123663.753
Corporate Affairs;[13, 14];92.4901185770751;1.5810276679841897;3213582.1985;1531515.159
Corporate Affairs;[13, 14, 15];41.917808219178085;1.095890410958904;5022312.731;1979398.811
Corporate Affairs;[14, 15];50.0;1.6260162601626016;4037898.404;2474581.3115
Corporate Affairs;[14, 15, 16];16.304347826086957;1.0869565217391304;8164351.648;2887320.255
Corporate Affairs;[15, 16];13.247863247863247;1.7094017094017093;6742803.536;3213582.1985
Corporate Affairs;[15, 16, 17];25.106382978723403;1.702127659574468;8211507.283;3238609.65
Corporate Affairs;[16, 17];47.96747967479675;3.252032520325203;8211507.283;4037898.404
Corporate Affairs;[16, 17, 18];18.954248366013072;2.6143790849673203;9821722.159;5022312.731
Corporate Affairs;[17, 18];93.54838709677419;12.903225806451612;9821722.159;6742803.536
Corporate Affairs;[17, 18, 19];18.333333333333332;6.666666666666667;12764923.87;8164351.648
Corporate Affairs;[18, 19];0;6.779661016949152;0;8211507.283
Corporate Affairs;[18, 19, 20];18.64406779661017;6.779661016949152;12764923.87;8211507.283
Corporate Affairs;[19, 20];37.93103448275862;13.793103448275861;12764923.87;9821722.159
Corporate Affairs;[19, 20, 21];58.62068965517241;13.793103448275861;13495846.93;9821722.159
Corporate Affairs;[20, 21, 22];54.54545454545455;36.36363636363637;15264749.655;12764923.87
Corporate Affairs;[21, 22];54.54545454545455;36.36363636363637;15264749.655;12764923.87
Corporate Affairs;[21, 22, 23];54.54545454545455;36.36363636363637;15264749.655;12764923.87
Corporate Affairs;[22, 23];54.54545454545455;36.36363636363637;15264749.655;12764923.87
Corporate Affairs;[22, 23, 24];23.529411764705884;23.529411764705884;10314694.826;13495846.93
Corporate Affairs;[23, 24];0;66.66666666666667;0;15264749.655
Corporate Affairs;[23, 24, 25];66.66666666666667;66.66666666666667;10314694.826;15264749.655
Corporate Affairs;[24, 25];66.66666666666667;66.66666666666667;10314694.826;15264749.655
Corporate Affairs;[24, 25, 26];66.66666666666667;66.66666666666667;10314694.826;15264749.655
Corporate Affairs;[25, 26, 27];0;0;0;10314694.826
Corporate Affairs;[26, 27];0;0;0;10314694.826
Corporate Affairs;[26, 27, 28];0;0;0;10314694.826
Corporate Affairs;[27, 28];0;0;0;10314694.826
Corporate Affairs;[27, 28, 29];0;0;0;10314694.826
Research and Development;[8, 9, 10];8789.09090909091;1.8181818181818181;928499.26205;226029.6576
Research and Development;[9, 10];6265.454545454545;1.8181818181818181;934236.12835;226029.6576
Research and Development;[9, 10, 11];1814.6401985111663;0.24813895781637718;1135698.614;439691.183
Research and Development;[10, 11];1113.151364764268;0.24813895781637718;948035.00155;439691.183
Research and Development;[10, 11, 12];166.43816052556411;0.028563267637817767;1705119.589;929449.4083
Research and Development;[11, 12];122.31572838073129;0.02901915264074289;1396059.166;934236.12835
Research and Development;[11, 12, 13];114.83243690525445;0.02068680182043856;2104954.289;928499.26205
Research and Development;[12, 13];98.95229603209987;0.02229157378510923;1905204.235;948035.00155
Research and Development;[12, 13, 14];37.26240940790373;0.013674278681799535;3048782.612;1135698.614
Research and Development;[13, 14];64.62633451957295;0.02372479240806643;3047749.1375;1396059.166
Research and Development;[13, 14, 15];20.902694353869915;0.01716148961729878;4095201.7225;1705119.589
Research and Development;[14, 15];25.07321468799279;0.022527596305474205;3846260.524;1905204.235
Research and Development;[14, 15, 16];2.972437398666907;0.01801477211313277;6638242.303;2104954.289
Research and Development;[15, 16];3.891336270190896;0.03671071953010279;7117937.107;3047749.1375
Research and Development;[15, 16, 17];6.055045871559633;0.03669724770642202;6638242.303;3048782.612
Research and Development;[16, 17];14.734950584007187;0.08984725965858041;6617381.987;3846260.524
Research and Development;[16, 17, 18];4.926108374384237;0.08210180623973727;6415978.9165;4095201.7225
Research and Development;[17, 18];56.60377358490566;0.9433962264150944;6415978.9165;7117937.107
Research and Development;[17, 18, 19];14.545454545454545;0.6060606060606061;11313571.42;6638242.303
Research and Development;[18, 19];0.6097560975609756;0.6097560975609756;11338697.31;6617381.987
Research and Development;[18, 19, 20];13.93939393939394;0.6060606060606061;11288445.53;6638242.303
Research and Development;[19, 20];38.333333333333336;1.6666666666666667;11288445.53;6415978.9165
Research and Development;[19, 20, 21];51.666666666666664;1.6666666666666667;11760737.59;6415978.9165
Research and Development;[20, 21];2300.0;100.0;11288445.53;11338697.31
Research and Development;[20, 21, 22];33.333333333333336;4.166666666666667;13683020.7;11313571.42
Research and Development;[21, 22];34.78260869565217;4.3478260869565215;13683020.7;11288445.53
Research and Development;[21, 22, 23];34.78260869565217;4.3478260869565215;13683020.7;11288445.53
Research and Development;[22, 23];34.78260869565217;4.3478260869565215;13683020.7;11288445.53
Research and Development;[22, 23, 24];3.225806451612903;3.225806451612903;37219402.89;11760737.59
Research and Development;[23, 24];0;12.5;0;13683020.7
Research and Development;[23, 24, 25];12.5;12.5;37219402.89;13683020.7
Research and Development;[24, 25];12.5;12.5;37219402.89;13683020.7
Research and Development;[24, 25, 26];12.5;12.5;37219402.89;13683020.7
Research and Development;[25, 26, 27];0;0;0;37219402.89
Research and Development;[26, 27];0;0;0;37219402.89
Research and Development;[26, 27, 28];0;0;0;37219402.89
Research and Development;[27, 28];0;0;0;37219402.89
Research and Development;[27, 28, 29];0;0;0;37219402.89
Finance;[8, 9, 10];604.0963855421687;1.5662650602409638;581523.25105;131274.3571
Finance;[9, 10];459.4578313253012;1.5662650602409638;499003.416;131274.3571
Finance;[9, 10, 11];196.99033391915643;0.5492091388400703;829284.0938;241398.76155
Finance;[10, 11];156.76625659050967;0.5492091388400703;711393.8677;241398.76155
Finance;[10, 11, 12];58.091956498331;1.0337030257348983;1375845.57;422450.2512
Finance;[11, 12];55.487085354661076;0.34089419168742624;1211556.0755;499003.416
Finance;[11, 12, 13];42.46110889509374;0.2592740327084164;2229472.01;581523.25105
Finance;[12, 13];41.95627802690583;0.35033632286995514;1811201.0985;711393.8677
Finance;[12, 13, 14];27.143972343035575;0.2788000446080071;3032310.7725;829284.0938
Finance;[13, 14];57.348771266540645;0.6143667296786389;3025828.75;1211556.0755
Finance;[13, 14, 15];28.748841519925858;1.7794253938832252;4023656.693;1375845.57
Finance;[14, 15];42.451569806279224;0.8350033400133601;3590005.355;1811201.0985
Finance;[14, 15, 16];10.850164396430248;0.6106153123532174;7223101.412;2229472.01
Finance;[15, 16];11.825298722702925;1.0712814173877214;6576403.698;3025828.75
Finance;[15, 16, 17];18.94001643385374;1.0271158586688578;7326266.618;3032310.7725
Finance;[16, 17];35.798583792289534;1.966955153422502;7246020.056;3590005.355
Finance;[16, 17, 18];11.669890393294649;6.189555125725338;9051457.603;4023656.693
Finance;[17, 18];63.066202090592334;9.059233449477352;9051457.603;6576403.698
Finance;[17, 18, 19];16.450216450216452;5.627705627705628;13497790.665;7223101.412
Finance;[18, 19];1.3186813186813187;5.4945054945054945;13130730.76;7246020.056
Finance;[18, 19, 20];15.401301518438178;5.422993492407809;13464688.36;7326266.618
Finance;[19, 20];38.67403314917127;14.3646408839779;13497790.665;9051457.603
Finance;[19, 20, 21];53.03867403314917;53.03867403314917;13984859.375;9051457.603
Finance;[20, 21];1183.3333333333333;416.6666666666667;13464688.36;13130730.76
Finance;[20, 21, 22];34.21052631578947;34.21052631578947;17635887.455;13497790.665
Finance;[21, 22];37.142857142857146;37.142857142857146;17635887.455;13497790.665
Finance;[21, 22, 23];35.2112676056338;35.2112676056338;17721458.15;13464688.36
Finance;[22, 23];35.2112676056338;35.2112676056338;17721458.15;13464688.36
Finance;[22, 23, 24];0;0;0;13984859.375
Finance;[23, 24];0;0;0;17635887.455
Finance;[23, 24, 25];0;0;0;17635887.455
Finance;[24, 25];0;0;0;17721458.15
Finance;[24, 25, 26];0;0;0;17721458.15
Quality Assurance;[8, 9, 10];1993.4579439252336;0.6230529595015576;588659.589;216860.5872
Quality Assurance;[9, 10];1493.7694704049845;0.6230529595015576;517118.4485;216860.5872
Quality Assurance;[9, 10, 11];276.7270945614895;0.09799118079372857;783034.22285;328904.5478
Quality Assurance;[10, 11];229.25036746692797;0.09799118079372857;693397.2973;328904.5478
Quality Assurance;[10, 11, 12];62.00156372165755;0.17591868647380765;1294915.5975;502409.61075
Quality Assurance;[11, 12];53.660062565172055;0.04171011470281543;1154942.768;517118.4485
Quality Assurance;[11, 12, 13];33.92717612126895;0.03125488357555868;2025038.235;588659.589
Quality Assurance;[12, 13];33.511434067108354;0.04274417610600555;1723027.682;693397.2973
Quality Assurance;[12, 13, 14];21.334985835694052;0.03541076487252125;2722113.536;783034.22285
Quality Assurance;[13, 14];46.71589584143024;0.0777302759424796;2721064.13;1154942.768
Quality Assurance;[13, 14, 15];21.185372005044137;0.2837326607818411;3418299.416;1294915.5975
Quality Assurance;[14, 15];38.64795918367347;0.12755102040816327;3224716.9065;1723027.682
Quality Assurance;[14, 15, 16];4.007369875633349;0.09212344541685859;6269655.746;2025038.235
Quality Assurance;[15, 16];5.740432612312812;0.16638935108153077;5544470.905;2721064.13
Quality Assurance;[15, 16, 17];6.970954356846473;0.16597510373443983;6326070.6375;2722113.536
Quality Assurance;[16, 17];13.861386138613861;0.33003300330033003;6326070.6375;3224716.9065
Quality Assurance;[16, 17, 18];2.6785714285714284;1.3392857142857142;8674414.813;3418299.416
Quality Assurance;[17, 18];26.08695652173913;2.898550724637681;8674414.813;5544470.905
Quality Assurance;[17, 18, 19];8.045977011494253;2.2988505747126435;10572016.19;6269655.746
Quality Assurance;[18, 19];0;2.380952380952381;0;6326070.6375
Quality Assurance;[18, 19, 20];8.333333333333334;2.380952380952381;10572016.19;6326070.6375
Quality Assurance;[19, 20];38.888888888888886;11.11111111111111;10572016.19;8674414.813
Quality Assurance;[19, 20, 21];50.0;50.0;10572016.19;8674414.813
Quality Assurance;[20, 21, 22];28.571428571428573;28.571428571428573;13071782.81;10572016.19
Quality Assurance;[21, 22];28.571428571428573;28.571428571428573;13071782.81;10572016.19
Quality Assurance;[21, 22, 23];28.571428571428573;28.571428571428573;13071782.81;10572016.19
Quality Assurance;[22, 23];28.571428571428573;28.571428571428573;13071782.81;10572016.19
Quality Assurance;[22, 23, 24];0;0;0;10572016.19
Quality Assurance;[23, 24];0;0;0;13071782.81
Quality Assurance;[23, 24, 25];0;0;0;13071782.81
Quality Assurance;[24, 25];0;0;0;13071782.81
Quality Assurance;[24, 25, 26];0;0;0;13071782.81
Marketing;[8, 9, 10];10095.238095238095;9.523809523809524;730476.1749;256239.9032
Marketing;[9, 10];6271.428571428572;9.523809523809524;544716.0;256239.9032
Marketing;[9, 10, 11];807.3482428115016;0.6389776357827476;1023637.787;338476.7384
Marketing;[10, 11];584.0255591054313;0.6389776357827476;832439.2145;338476.7384
Marketing;[10, 11, 12];148.5799701046338;0.14947683109118087;1517840.872;539343.84465
Marketing;[11, 12];114.0470766894457;0.15186028853454822;1284049.4235;544716.0
Marketing;[11, 12, 13];86.08490566037736;0.09433962264150944;2381047.611;730476.1749
Marketing;[12, 13];64.82494529540482;0.10940919037199125;2012432.38;832439.2145
Marketing;[12, 13, 14];44.67748318163831;0.07914523149980214;2950761.381;1023637.787
Marketing;[13, 14];74.96671105193076;0.13315579227696406;2951311.09;1284049.4235
Marketing;[13, 14, 15];37.42454728370221;0.1006036217303823;3957148.9975;1517840.872
Marketing;[14, 15];54.26160337552743;0.16877637130801687;3591230.64;2012432.38
Marketing;[14, 15, 16];9.095890410958905;0.1095890410958904;7422535.036;2381047.611
Marketing;[15, 16];9.236234458259325;0.17761989342806395;6403613.8355;2951311.09
Marketing;[15, 16, 17];15.057573073516386;0.1771479185119575;7616966.8275;2950761.381
Marketing;[16, 17];25.349922239502334;0.3110419906687403;7474180.493;3591230.64
Marketing;[16, 17, 18];9.274193548387096;0.26881720430107525;8023012.064;3957148.9975
Marketing;[17, 18];66.34615384615384;1.9230769230769231;8023012.064;6403613.8355
Marketing;[17, 18, 19];18.674698795180724;1.2048192771084338;11303389.14;7422535.036
Marketing;[18, 19];4.294478527607362;1.2269938650306749;11560407.2;7474180.493
Marketing;[18, 19, 20];14.117647058823529;1.1764705882352942;11136944.015;7616966.8275
Marketing;[19, 20];34.78260869565217;2.898550724637681;11136944.015;8023012.064
Marketing;[19, 20, 21];49.27536231884058;2.898550724637681;11403157.27;8023012.064
Marketing;[20, 21];342.85714285714283;28.571428571428573;11136944.015;11560407.2
Marketing;[20, 21, 22];32.25806451612903;6.451612903225806;19342459.32;11303389.14
Marketing;[21, 22];41.666666666666664;8.333333333333334;19342459.32;11136944.015
Marketing;[21, 22, 23];41.666666666666664;8.333333333333334;19342459.32;11136944.015
Marketing;[22, 23];41.666666666666664;8.333333333333334;19342459.32;11136944.015
Marketing;[22, 23, 24];5.882352941176471;5.882352941176471;23933542.96;11403157.27
Marketing;[23, 24];0;20.0;0;19342459.32
Marketing;[23, 24, 25];20.0;20.0;23933542.96;19342459.32
Marketing;[24, 25];20.0;20.0;23933542.96;19342459.32
Marketing;[24, 25, 26];20.0;20.0;23933542.96;19342459.32
Marketing;[25, 26, 27];0;0;0;23933542.96
Marketing;[26, 27];0;0;0;23933542.96
Marketing;[26, 27, 28];0;0;0;23933542.96
Marketing;[27, 28];0;0;0;23933542.96
Marketing;[27, 28, 29];0;0;0;23933542.96
Merchandising;[8, 9, 10];3914.814814814815;3.7037037037037037;512034.0138;165434.8346
Merchandising;[9, 10];2381.4814814814813;3.7037037037037037;444899.952;165434.8346
Merchandising;[9, 10, 11];654.2553191489362;0.5319148936170213;675023.5886;223421.0169
Merchandising;[10, 11];476.59574468085106;0.5319148936170213;542033.7603;223421.0169
Merchandising;[10, 11, 12];145.67164179104478;0.14925373134328357;1110897.657;438523.8264
Merchandising;[11, 12];116.32970451010887;0.15552099533437014;934554.12305;444899.952
Merchandising;[11, 12, 13];67.360454115421;0.0946073793755913;2076166.1255;512034.0138
Merchandising;[12, 13];62.723214285714285;0.11160714285714286;1780530.3375;542033.7603
Merchandising;[12, 13, 14];30.73170731707317;0.08130081300813008;3057165.232;675023.5886
Merchandising;[13, 14];50.53475935828877;0.13368983957219252;3057165.232;934554.12305
Merchandising;[13, 14, 15];17.315573770491802;0.10245901639344263;5179915.815;1110897.657
Merchandising;[14, 15];26.690391459074732;0.17793594306049823;4959432.51;1780530.3375
Merchandising;[14, 15, 16];5.196629213483146;0.1404494382022472;8235982.185;2076166.1255
Merchandising;[15, 16];5.026455026455026;0.26455026455026454;8233702.48;3057165.232
Merchandising;[15, 16, 17];10.052910052910052;0.26455026455026454;8411736.4645;3057165.232
Merchandising;[16, 17];24.666666666666668;0.6666666666666666;8235982.185;4959432.51
Merchandising;[16, 17, 18];11.242603550295858;0.591715976331361;8784618.284;5179915.815
Merchandising;[17, 18];100.0;5.2631578947368425;8784618.284;8233702.48
Merchandising;[17, 18, 19];10.81081081081081;2.7027027027027026;19919663.55;8235982.185
Merchandising;[18, 19];2.7027027027027026;2.7027027027027026;18288450.87;8235982.185
Merchandising;[18, 19, 20];7.894736842105263;2.6315789473684212;21550876.23;8411736.4645
Merchandising;[19, 20];15.789473684210526;5.2631578947368425;21550876.23;8784618.284
Merchandising;[19, 20, 21];15.789473684210526;5.2631578947368425;21550876.23;8784618.284
Merchandising;[20, 21];300.0;100.0;21550876.23;18288450.87
Merchandising;[20, 21, 22];0;25.0;0;19919663.55
Merchandising;[21, 22];0;33.333333333333336;0;21550876.23
Merchandising;[21, 22, 23];0;33.333333333333336;0;21550876.23
Merchandising;[22, 23];0;33.333333333333336;0;21550876.23
Merchandising;[22, 23, 24];100.0;33.333333333333336;32219086.66;21550876.23
Merchandising;[25, 26, 27];0;33.333333333333336;0;32219086.66
Merchandising;[26, 27];0;33.333333333333336;0;32219086.66
Merchandising;[26, 27, 28];33.333333333333336;33.333333333333336;10489016.15;32219086.66
Merchandising;[27, 28];0;33.333333333333336;0;32219086.66
Merchandising;[27, 28, 29];33.333333333333336;33.333333333333336;10489016.15;32219086.66
Merchandising;[29, 30, 31];0;0;0;10489016.15
Merchandising;[30, 31];0;0;0;10489016.15
Merchandising;[30, 31, 32];0;0;0;10489016.15
